date,open,high,low,close,volume,oi
2021-08-25 13:26:00+05:30,694.5,695,694.5,695,17430,
2021-08-25 13:27:00+05:30,695,695,695,695,30710,
2021-08-25 13:28:00+05:30,695,695,695,695,29310,
2021-08-25 13:29:00+05:30,695,696,695,696,36980,
2021-08-25 13:30:00+05:30,696,697,695.5,696,42530,
2021-08-25 13:31:00+05:30,696,696,695.5,696,21540,
2021-08-25 13:32:00+05:30,696,696,695,695.5,13600,
2021-08-25 13:33:00+05:30,695.5,696,695,696,10050,
2021-08-25 13:34:00+05:30,696,696,695.5,696,6900,
2021-08-25 13:35:00+05:30,696,696,695.5,696,5200,
2021-08-25 13:36:00+05:30,696,696,695.5,696,6820,
2021-08-25 13:37:00+05:30,696,696,695,695,13490,
2021-08-25 13:38:00+05:30,695,695.5,695,695,7350,
2021-08-25 13:39:00+05:30,695,696,695,696,7400,
2021-08-25 13:40:00+05:30,696,696,695,695,4890,
2021-08-25 13:41:00+05:30,695,695.5,695,695.5,7710,
2021-08-25 13:42:00+05:30,695,696,695,696,14430,
2021-08-25 13:43:00+05:30,696,696,695.5,696,15370,
2021-08-25 13:44:00+05:30,696,696,696,696,15070,
2021-08-25 13:45:00+05:30,696,696,695.5,696,6680,
2021-08-25 13:46:00+05:30,696,696.5,696,696,24520,
2021-08-25 13:47:00+05:30,696,697,696,696,10750,
2021-08-25 13:48:00+05:30,696.5,698,696,697,93570,
2021-08-25 13:49:00+05:30,697,697.5,697,697,26400,
2021-08-25 13:50:00+05:30,697.5,698,697,697,28110,
2021-08-25 13:51:00+05:30,697,697.5,697,697.5,20860,
2021-08-25 13:52:00+05:30,697.5,698,697,697.5,18590,
2021-08-25 13:53:00+05:30,697.5,698,697,697.5,22670,
2021-08-25 13:54:00+05:30,697.5,697.5,697,697,25380,
2021-08-25 13:55:00+05:30,697,697,697,697,10060,
2021-08-25 13:56:00+05:30,697,697,697,697,12450,
2021-08-25 13:57:00+05:30,697,698,697,697,37240,
2021-08-25 13:58:00+05:30,697.5,697.5,697,697,21640,
2021-08-25 13:59:00+05:30,697,697,696.5,696.5,18670,
2021-08-25 14:00:00+05:30,696.5,697,696.5,697,11810,
2021-08-25 14:01:00+05:30,697,697,696.5,696.5,11450,
2021-08-25 14:02:00+05:30,696.5,697,696,697,17390,
2021-08-25 14:03:00+05:30,697,697,696.5,697,8390,
2021-08-25 14:04:00+05:30,696.5,697,696,696.5,223050,
2021-08-25 14:05:00+05:30,696.5,697,696,696.5,9030,
2021-08-25 14:06:00+05:30,696.5,696.5,695,696,32270,
2021-08-25 14:07:00+05:30,696,696.5,695.5,696,19310,
2021-08-25 14:08:00+05:30,696,696,695.5,696,22870,
2021-08-25 14:09:00+05:30,696,696.5,695.5,696,10990,
2021-08-25 14:10:00+05:30,696,696,695.5,696,8990,
2021-08-25 14:11:00+05:30,696,696,695.5,696,10150,
2021-08-25 14:12:00+05:30,696,696,695.5,696,8300,
2021-08-25 14:13:00+05:30,696,696,695.5,695.5,22900,
2021-08-25 14:14:00+05:30,695.5,695.5,695,695,35520,
2021-08-25 14:15:00+05:30,695,695,695,695,20900,
2021-08-25 14:16:00+05:30,695,696,695,696,14760,
2021-08-25 14:17:00+05:30,696,696,695.5,696,11780,
2021-08-25 14:18:00+05:30,696,696,696,696,10810,
2021-08-25 14:19:00+05:30,696,696.5,696,696,11290,
2021-08-25 14:20:00+05:30,696,696,696,696,8270,
2021-08-25 14:21:00+05:30,696,696.5,696,696.5,8220,
2021-08-25 14:22:00+05:30,696.5,696.5,696,696.5,7620,
2021-08-25 14:23:00+05:30,696.5,696.5,696,696,10380,
2021-08-25 14:24:00+05:30,696,696,695.5,695.5,21820,
2021-08-25 14:25:00+05:30,695.5,696,695.5,696,15750,
2021-08-25 14:26:00+05:30,695.5,696,695.5,696,12020,
2021-08-25 14:27:00+05:30,696,696,695.5,696,7990,
2021-08-25 14:28:00+05:30,696,696,695.5,696,10020,
2021-08-25 14:29:00+05:30,696,696,695,695,48400,
2021-08-25 14:30:00+05:30,695,695,694.5,694.5,43400,
2021-08-25 14:31:00+05:30,695,695.5,694,695,23500,
2021-08-25 14:32:00+05:30,695.5,696,695,695.5,19530,
2021-08-25 14:33:00+05:30,695.5,696,695,695,17140,
2021-08-25 14:34:00+05:30,695,696,695,696,29790,
2021-08-25 14:35:00+05:30,696,696,695,696,18060,
2021-08-25 14:36:00+05:30,696,696,695,695,42360,
2021-08-25 14:37:00+05:30,695,695.5,695,695.5,14990,
2021-08-25 14:38:00+05:30,695.5,696,695.5,696,18360,
2021-08-25 14:39:00+05:30,695.5,696,695,696,16720,
2021-08-25 14:40:00+05:30,696,696,695,695,30450,
2021-08-25 14:41:00+05:30,695,695.5,695,695,9730,
2021-08-25 14:42:00+05:30,695,695.5,695,695,20440,
2021-08-25 14:43:00+05:30,695,695,693.5,694,107930,
2021-08-25 14:44:00+05:30,694,694.5,693.5,694,48310,
2021-08-25 14:45:00+05:30,694,694.5,694,694,22520,
2021-08-25 14:46:00+05:30,694,694.5,694,694.5,18810,
2021-08-25 14:47:00+05:30,694.5,694.5,693.5,693.5,65390,
2021-08-25 14:48:00+05:30,693.5,694,693,694,26960,
2021-08-25 14:49:00+05:30,694,694,692.5,693,67240,
2021-08-25 14:50:00+05:30,693,694,693,694,36020,
2021-08-25 14:51:00+05:30,694,694,693,694,24220,
2021-08-25 14:52:00+05:30,694,694.5,694,694.5,24280,
2021-08-25 14:53:00+05:30,694,694.5,694,694,12520,
2021-08-25 14:54:00+05:30,694,694.5,694,694.5,18140,
2021-08-25 14:55:00+05:30,694.5,695.5,694.5,695,57960,
2021-08-25 14:56:00+05:30,695,695,694.5,695,30500,
2021-08-25 14:57:00+05:30,695,695,694.5,695,22260,
2021-08-25 14:58:00+05:30,695,695,694.5,695,21690,
2021-08-25 14:59:00+05:30,695,695,694.5,695,22220,
2021-08-25 15:00:00+05:30,695,695.5,695,695,43440,
2021-08-25 15:01:00+05:30,695,695,695,695,31310,
2021-08-25 15:02:00+05:30,695,695,695,695,19960,
2021-08-25 15:03:00+05:30,695,695,695,695,20060,
2021-08-25 15:04:00+05:30,695,695.5,695,695,34490,
2021-08-25 15:05:00+05:30,695,695,694,694.5,39100,
2021-08-25 15:06:00+05:30,694.5,695,694,694.5,33430,
2021-08-25 15:07:00+05:30,694.5,695,694.5,694.5,41170,
2021-08-25 15:08:00+05:30,695,695.5,695,695,27120,
2021-08-25 15:09:00+05:30,695,695,694.5,695,24180,
2021-08-25 15:10:00+05:30,695,695,694.5,694.5,24990,
2021-08-25 15:11:00+05:30,694.5,695,694,694,59740,
2021-08-25 15:12:00+05:30,694,694.5,694,694,37360,
2021-08-25 15:13:00+05:30,694.5,694.5,694,694,40790,
2021-08-25 15:14:00+05:30,694,694.5,694,694.5,42410,
2021-08-25 15:15:00+05:30,694.5,695,694,695,65030,
2021-08-25 15:16:00+05:30,695,695,695,695,52290,
2021-08-25 15:17:00+05:30,695,695,695,695,43080,
2021-08-25 15:18:00+05:30,695,695,694.5,695,778560,
2021-08-25 15:19:00+05:30,695,695,694.5,695,26360,
2021-08-25 15:20:00+05:30,695,695,694,694,98590,
2021-08-25 15:21:00+05:30,694,695,693,693.5,115770,
2021-08-25 15:22:00+05:30,693.5,694,693.5,694,34140,
2021-08-25 15:23:00+05:30,694,694,693,693.5,29010,
2021-08-25 15:24:00+05:30,693.5,693.5,693,693,35850,
2021-08-25 15:25:00+05:30,693,693.5,693,693.5,34580,
2021-08-25 15:26:00+05:30,693.5,693.5,693,693.5,16200,
2021-08-25 15:27:00+05:30,693,693.5,693,693,44420,
2021-08-25 15:28:00+05:30,693.5,694,693,693,53030,
2021-08-25 15:29:00+05:30,693,693.5,692.5,692.5,50950,
2021-08-26 09:15:00+05:30,690,693,690,691,296970,
2021-08-26 09:16:00+05:30,691,692.5,690,690,178660,
2021-08-26 09:17:00+05:30,690.5,692,690,691,229700,
2021-08-26 09:18:00+05:30,691,692,690,691,114260,
2021-08-26 09:19:00+05:30,691,691.5,690.5,691,42980,
2021-08-26 09:20:00+05:30,691.5,692,691,691.5,63580,
2021-08-26 09:21:00+05:30,691.5,696,691.5,695.5,234830,
2021-08-26 09:22:00+05:30,696,696,694,694,113940,
2021-08-26 09:23:00+05:30,694.5,697,694,697,156570,
2021-08-26 09:24:00+05:30,697,697.5,694,696,165500,
2021-08-26 09:25:00+05:30,696,696,695,696,55890,
2021-08-26 09:26:00+05:30,696,696,695.5,696,47650,
2021-08-26 09:27:00+05:30,696,697,695,697,77550,
2021-08-26 09:28:00+05:30,697,697.5,696,697,92160,
2021-08-26 09:29:00+05:30,697,698.5,697,698.5,93420,
2021-08-26 09:30:00+05:30,698.5,699,697,698,130390,
2021-08-26 09:31:00+05:30,698,699,697.5,698.5,138970,
2021-08-26 09:32:00+05:30,699,699,696,697,117890,
2021-08-26 09:33:00+05:30,697,698,696.5,696.5,62610,
2021-08-26 09:34:00+05:30,697,697.5,696,697,37940,
2021-08-26 09:35:00+05:30,696.5,697,696,696,80970,
2021-08-26 09:36:00+05:30,696,696.5,695,696,58820,
2021-08-26 09:37:00+05:30,696.5,697.5,696,697.5,36290,
2021-08-26 09:38:00+05:30,697.5,697.5,696.5,697,25650,
2021-08-26 09:39:00+05:30,696.5,698,696.5,697,34420,
2021-08-26 09:40:00+05:30,697,697,696.5,697,17290,
2021-08-26 09:41:00+05:30,697,697,696,696.5,36090,
2021-08-26 09:42:00+05:30,697,697,696,696,12340,
2021-08-26 09:43:00+05:30,696,696,695,695.5,48850,
2021-08-26 09:44:00+05:30,696,696,695,695.5,42390,
2021-08-26 09:45:00+05:30,695,696,695,696,15980,
2021-08-26 09:46:00+05:30,695.5,696.5,695,696.5,32170,
2021-08-26 09:47:00+05:30,696.5,697,696,697,16630,
2021-08-26 09:48:00+05:30,697,697,696.5,697,8850,
2021-08-26 09:49:00+05:30,696.5,697,696,696.5,9630,
2021-08-26 09:50:00+05:30,696.5,696.5,695.5,696,7670,
2021-08-26 09:51:00+05:30,696,696,695.5,696,8070,
2021-08-26 09:52:00+05:30,696,696,695,695,18030,
2021-08-26 09:53:00+05:30,695,695.5,694.5,695,75090,
2021-08-26 09:54:00+05:30,695,696,694.5,695.5,40930,
2021-08-26 09:55:00+05:30,696,696,695,695,22260,
2021-08-26 09:56:00+05:30,695,695.5,695,695.5,9110,
2021-08-26 09:57:00+05:30,695.5,695.5,695,695,21910,
2021-08-26 09:58:00+05:30,695,695,694,694,59690,
2021-08-26 09:59:00+05:30,694,694,693.5,694,49400,
2021-08-26 10:00:00+05:30,694,695,694,695,22770,
2021-08-26 10:01:00+05:30,695,695,694.5,694.5,17100,
2021-08-26 10:02:00+05:30,694.5,694.5,694,694,13670,
2021-08-26 10:03:00+05:30,694,694.5,694,694.5,18330,
